gameId,date,pickTeamId,strategy,betType,oddsUsed,sharpOdds,success,profit,ev
21000500,2011-01-03 19:00:00,1610612753,Positive EV,MoneyLine,-600.0,-750.0,true,0.16666666666666674,0.004893964110929905
21300347,2013-12-14 20:00:00,1610612755,Positive EV,MoneyLine,485.0,450.0,false,-1.0,0.03836477987421394
21300347,2013-12-14 20:00:00,1610612755,Positive EV,MoneyLine,465.0,450.0,false,-1.0,0.002865129280223866
21300345,2013-12-14 19:30:00,1610612737,Positive EV,MoneyLine,103.0,-105.0,false,-1.0,0.015000000000000124
21300345,2013-12-14 19:30:00,1610612737,Positive EV,MoneyLine,105.0,-105.0,false,-1.0,0.02499999999999991
20600482,2007-01-05 19:30:00,1610612751,Positive EV,MoneyLine,105.0,-110.0,true,1.0499999999999998,0.04883720930232549
21300354,2013-12-15 20:00:00,1610612740,Positive EV,MoneyLine,260.0,248.0,false,-1.0,0.010041346721795685
21300354,2013-12-15 20:00:00,1610612740,Positive EV,MoneyLine,260.0,248.0,false,-1.0,0.010041346721795685
21300354,2013-12-15 20:00:00,1610612740,Positive EV,MoneyLine,260.0,248.0,false,-1.0,0.010041346721795685
20600480,2007-01-05 19:00:00,1610612746,Positive EV,MoneyLine,245.0,230.0,false,-1.0,0.02765957446808509
21300352,2013-12-15 18:00:00,1610612765,Positive EV,MoneyLine,150.0,142.0,false,-1.0,0.008729236662793904
21300352,2013-12-15 18:00:00,1610612765,Positive EV,MoneyLine,155.0,142.0,false,-1.0,0.028903821396049745
21300353,2013-12-15 19:00:00,1610612753,Positive EV,MoneyLine,975.0,915.0,false,-1.0,0.03383793410507563
21300353,2013-12-15 19:00:00,1610612753,Positive EV,MoneyLine,990.0,915.0,false,-1.0,0.04826357969723949
21300353,2013-12-15 19:00:00,1610612753,Positive EV,MoneyLine,970.0,915.0,false,-1.0,0.029029385574354305
21300353,2013-12-15 19:00:00,1610612753,Positive EV,MoneyLine,1085.0,915.0,false,-1.0,0.13962600178094386
21300353,2013-12-15 19:00:00,1610612753,Positive EV,MoneyLine,990.0,915.0,false,-1.0,0.04826357969723949
21300353,2013-12-15 19:00:00,1610612753,Positive EV,MoneyLine,970.0,915.0,false,-1.0,0.029029385574354305
20600488,2007-01-05 22:30:00,1610612748,Positive EV,MoneyLine,2500.0,2300.0,false,-1.0,0.07021791767554486
20600487,2007-01-05 20:30:00,1610612762,Positive EV,MoneyLine,135.0,129.0,false,-1.0,0.00778740736753325
20600487,2007-01-05 20:30:00,1610612762,Positive EV,MoneyLine,135.0,129.0,false,-1.0,0.00778740736753325
11100023,2011-12-21 21:00:00,1610612757,Positive EV,MoneyLine,145.0,137.0,false,-1.0,0.008428067424539498
21300318,2013-12-11 19:00:00,1610612753,Positive EV,MoneyLine,175.0,165.0,true,1.75,0.01341233153200072
21300317,2013-12-10 22:30:00,1610612756,Positive EV,MoneyLine,145.0,132.0,true,1.4500000000000002,0.030749760569161344
21300317,2013-12-10 22:30:00,1610612756,Positive EV,MoneyLine,140.0,132.0,true,1.4,0.009714051169790516
21300315,2013-12-10 19:30:00,1610612750,Positive EV,MoneyLine,-105.0,-113.0,true,0.9523809523809523,0.009949862191171277
21300313,2013-12-10 19:30:00,1610612737,Positive EV,MoneyLine,150.0,142.0,false,-1.0,0.008729236662793904
21300313,2013-12-10 19:30:00,1610612737,Positive EV,MoneyLine,150.0,142.0,false,-1.0,0.008729236662793904
20600493,2007-01-06 20:00:00,1610612754,Positive EV,MoneyLine,-500.0,-565.0,true,0.19999999999999996,0.00723473639712538
21300321,2013-12-11 20:00:00,1610612749,Positive EV,MoneyLine,600.0,574.0,false,-1.0,0.013786345739010497
21300322,2013-12-11 20:00:00,1610612755,Positive EV,MoneyLine,900.0,785.0,false,-1.0,0.10208816705336432
20600499,2007-01-07 15:30:00,1610612745,Positive EV,MoneyLine,135.0,127.0,false,-1.0,0.016350663333272397
20600495,2007-01-06 21:00:00,1610612762,Positive EV,MoneyLine,-165.0,-235.0,true,0.606060606060606,0.10568366764600201
20600496,2007-01-06 22:00:00,1610612758,Positive EV,MoneyLine,-450.0,-485.0,false,-1.0,7.399950093362473E-4
21300327,2013-12-12 20:00:00,1610612751,Positive EV,MoneyLine,102.0,-104.0,true,1.02,0.005307563649879277
21300324,2013-12-11 20:00:00,1610612741,Positive EV,MoneyLine,175.0,166.0,false,-1.0,0.008557457212714059
21300324,2013-12-11 20:00:00,1610612741,Positive EV,MoneyLine,177.0,166.0,false,-1.0,0.01589242053789741
21300331,2013-12-13 19:00:00,1610612755,Positive EV,MoneyLine,265.0,256.0,false,-1.0,7.733408323959967E-4
21600296,2016-12-03 20:30:00,1610612742,Positive EV,MoneyLine,140.0,133.0,true,1.4,0.005580906176315903
21600296,2016-12-03 20:30:00,1610612742,Positive EV,MoneyLine,140.0,133.0,true,1.4,0.005580906176315903
21600292,2016-12-03 19:00:00,1610612750,Positive EV,MoneyLine,210.0,201.0,true,2.1,0.005238214018458698
21600293,2016-12-03 19:30:00,1610612737,Positive EV,MoneyLine,325.0,311.0,false,-1.0,0.009343803104554071
21600293,2016-12-03 19:30:00,1610612737,Positive EV,MoneyLine,330.0,311.0,false,-1.0,0.02121843608225471
21600293,2016-12-03 19:30:00,1610612737,Positive EV,MoneyLine,325.0,311.0,false,-1.0,0.009343803104554071
21600293,2016-12-03 19:30:00,1610612737,Positive EV,MoneyLine,325.0,311.0,false,-1.0,0.009343803104554071
21600293,2016-12-03 19:30:00,1610612737,Positive EV,MoneyLine,330.0,311.0,false,-1.0,0.02121843608225471
21600295,2016-12-03 20:00:00,1610612747,Positive EV,MoneyLine,125.0,116.0,false,-1.0,0.016888677450047518
21600290,2016-12-02 22:30:00,1610612743,Positive EV,MoneyLine,-145.0,-169.0,false,-1.0,0.03556059294782726
21600290,2016-12-02 22:30:00,1610612743,Positive EV,MoneyLine,-155.0,-169.0,false,-1.0,0.00829105791299295
21600291,2016-12-03 17:00:00,1610612751,Positive EV,MoneyLine,435.0,326.0,false,-1.0,0.22617611580217112
21600291,2016-12-03 17:00:00,1610612751,Positive EV,MoneyLine,430.0,326.0,false,-1.0,0.21471652593486124
21600291,2016-12-03 17:00:00,1610612751,Positive EV,MoneyLine,430.0,326.0,false,-1.0,0.21471652593486124
21600291,2016-12-03 17:00:00,1610612751,Positive EV,MoneyLine,385.0,326.0,false,-1.0,0.11158021712907107
21600291,2016-12-03 17:00:00,1610612751,Positive EV,MoneyLine,410.0,326.0,false,-1.0,0.16887816646562115
21600291,2016-12-03 17:00:00,1610612751,Positive EV,MoneyLine,375.0,326.0,false,-1.0,0.08866103739445108
21600291,2016-12-03 17:00:00,1610612751,Positive EV,MoneyLine,420.0,326.0,false,-1.0,0.19179734620024125
21600291,2016-12-03 17:00:00,1610612751,Positive EV,MoneyLine,430.0,326.0,false,-1.0,0.21471652593486124
21600291,2016-12-03 17:00:00,1610612751,Positive EV,MoneyLine,430.0,326.0,false,-1.0,0.21471652593486124
21600289,2016-12-02 20:30:00,1610612764,Positive EV,MoneyLine,375.0,358.0,false,-1.0,0.012646437885499129
21600289,2016-12-02 20:30:00,1610612764,Positive EV,MoneyLine,375.0,358.0,false,-1.0,0.012646437885499129
21600289,2016-12-02 20:30:00,1610612764,Positive EV,MoneyLine,370.0,358.0,false,-1.0,0.0019870016972307614
21600289,2016-12-02 20:30:00,1610612764,Positive EV,MoneyLine,375.0,358.0,false,-1.0,0.012646437885499129
21600289,2016-12-02 20:30:00,1610612764,Positive EV,MoneyLine,375.0,358.0,false,-1.0,0.012646437885499129
21300300,2013-12-08 18:00:00,1610612765,Positive EV,MoneyLine,145.0,134.0,false,-1.0,0.02234486471934305
21300300,2013-12-08 18:00:00,1610612765,Positive EV,MoneyLine,140.0,134.0,false,-1.0,0.001480683806703298
21300300,2013-12-08 18:00:00,1610612765,Positive EV,MoneyLine,150.0,134.0,false,-1.0,0.04320904563198269
21300300,2013-12-08 18:00:00,1610612765,Positive EV,MoneyLine,140.0,134.0,false,-1.0,0.001480683806703298
21300300,2013-12-08 18:00:00,1610612765,Positive EV,MoneyLine,140.0,134.0,false,-1.0,0.001480683806703298
21300300,2013-12-08 18:00:00,1610612765,Positive EV,MoneyLine,145.0,134.0,false,-1.0,0.02234486471934305
21300300,2013-12-08 18:00:00,1610612765,Positive EV,MoneyLine,140.0,134.0,false,-1.0,0.001480683806703298
21600286,2016-12-02 20:00:00,1610612741,Positive EV,MoneyLine,120.0,104.0,true,1.2000000000000002,0.05204626334519591
21600286,2016-12-02 20:00:00,1610612741,Positive EV,MoneyLine,110.0,104.0,true,1.1,0.004225978647686923
21600286,2016-12-02 20:00:00,1610612741,Positive EV,MoneyLine,110.0,104.0,true,1.1,0.004225978647686923
21600281,2016-12-01 22:30:00,1610612745,Positive EV,MoneyLine,600.0,575.0,true,6.0,0.01235009844281354
21600281,2016-12-01 22:30:00,1610612745,Positive EV,MoneyLine,600.0,575.0,true,6.0,0.01235009844281354
21600284,2016-12-02 19:30:00,1610612747,Positive EV,MoneyLine,445.0,412.0,false,-1.0,0.03912717554266332
21600280,2016-12-01 21:00:00,1610612748,Positive EV,MoneyLine,275.0,256.0,true,2.75,0.028191788526434225
21300308,2013-12-09 21:00:00,1610612762,Positive EV,MoneyLine,260.0,248.0,false,-1.0,0.010041346721795685
21300305,2013-12-09 19:00:00,1610612755,Positive EV,MoneyLine,450.0,431.0,false,-1.0,0.011120822157258514
21300305,2013-12-09 19:00:00,1610612755,Positive EV,MoneyLine,445.0,431.0,false,-1.0,0.0019288146831016872
21300305,2013-12-09 19:00:00,1610612755,Positive EV,MoneyLine,450.0,431.0,false,-1.0,0.011120822157258514
21300306,2013-12-09 19:00:00,1610612764,Positive EV,MoneyLine,110.0,102.0,false,-1.0,0.013688075057789129
21300306,2013-12-09 19:00:00,1610612764,Positive EV,MoneyLine,110.0,102.0,false,-1.0,0.013688075057789129
21300303,2013-12-08 21:30:00,1610612761,Positive EV,MoneyLine,240.0,231.0,true,2.4,0.0027855153203341088
21300304,2013-12-09 19:00:00,1610612766,Positive EV,MoneyLine,210.0,201.0,true,2.1,0.005238214018458698
21300304,2013-12-09 19:00:00,1610612766,Positive EV,MoneyLine,210.0,201.0,true,2.1,0.005238214018458698
21300304,2013-12-09 19:00:00,1610612766,Positive EV,MoneyLine,210.0,201.0,true,2.1,0.005238214018458698
21300304,2013-12-09 19:00:00,1610612766,Positive EV,MoneyLine,210.0,201.0,true,2.1,0.005238214018458698
21300301,2013-12-08 19:00:00,1610612753,Positive EV,MoneyLine,1065.0,975.0,false,-1.0,0.05589123867069501
21600278,2016-12-01 20:00:00,1610612763,Positive EV,MoneyLine,160.0,153.0,true,1.6,0.002713898014569227
21600278,2016-12-01 20:00:00,1610612763,Positive EV,MoneyLine,160.0,153.0,true,1.6,0.002713898014569227
21600278,2016-12-01 20:00:00,1610612763,Positive EV,MoneyLine,160.0,153.0,true,1.6,0.002713898014569227
21600274,2016-11-30 21:00:00,1610612756,Positive EV,MoneyLine,165.0,158.0,true,1.65,0.0030970406056435307
21600275,2016-11-30 22:00:00,1610612754,Positive EV,MoneyLine,275.0,264.0,false,-1.0,0.005361930294906392
21600275,2016-11-30 22:00:00,1610612754,Positive EV,MoneyLine,275.0,264.0,false,-1.0,0.005361930294906392
21600276,2016-12-01 19:00:00,1610612742,Positive EV,MoneyLine,750.0,681.0,false,-1.0,0.062410548334660865
21600276,2016-12-01 19:00:00,1610612742,Positive EV,MoneyLine,725.0,681.0,false,-1.0,0.031163179265994323
21600276,2016-12-01 19:00:00,1610612742,Positive EV,MoneyLine,750.0,681.0,false,-1.0,0.062410548334660865
21600276,2016-12-01 19:00:00,1610612742,Positive EV,MoneyLine,725.0,681.0,false,-1.0,0.031163179265994323
21600270,2016-11-30 20:00:00,1610612764,Positive EV,MoneyLine,195.0,180.0,false,-1.0,0.029069767441860517
21600270,2016-11-30 20:00:00,1610612764,Positive EV,MoneyLine,195.0,180.0,false,-1.0,0.029069767441860517
21600271,2016-11-30 20:00:00,1610612750,Positive EV,MoneyLine,-160.0,-172.0,false,-1.0,0.0029904306220095433
21000458,2010-12-28 20:00:00,1610612749,Positive EV,MoneyLine,405.0,381.0,false,-1.0,0.02487478821054201
21000458,2010-12-28 20:00:00,1610612749,Positive EV,MoneyLine,400.0,381.0,false,-1.0,0.014727513079744625
21000456,2010-12-28 19:00:00,1610612754,Positive EV,MoneyLine,205.0,197.0,false,-1.0,0.002671049928087088
21000453,2010-12-27 22:00:00,1610612758,Positive EV,MoneyLine,102.0,-105.0,false,-1.0,0.010000000000000009
21000453,2010-12-27 22:00:00,1610612746,Positive EV,MoneyLine,104.0,-105.0,true,1.04,0.020000000000000018
20900352,2009-12-15 19:00:00,1610612751,Positive EV,MoneyLine,1450.0,1300.0,false,-1.0,0.07703927492447105
20900352,2009-12-15 19:00:00,1610612751,Positive EV,MoneyLine,1500.0,1300.0,false,-1.0,0.11178247734138957
20900352,2009-12-15 19:00:00,1610612751,Positive EV,MoneyLine,1500.0,1300.0,false,-1.0,0.11178247734138957
20900354,2009-12-15 20:00:00,1610612741,Positive EV,MoneyLine,450.0,423.0,false,-1.0,0.026438569206842955
20900358,2009-12-16 19:00:00,1610612763,Positive EV,MoneyLine,425.0,410.0,false,-1.0,0.0047434592784688645
20900358,2009-12-16 19:00:00,1610612763,Positive EV,MoneyLine,455.0,410.0,false,-1.0,0.06215737123723852
20900358,2009-12-16 19:00:00,1610612763,Positive EV,MoneyLine,425.0,410.0,false,-1.0,0.0047434592784688645
21000449,2010-12-27 20:00:00,1610612750,Positive EV,MoneyLine,160.0,153.0,true,1.6,0.002713898014569227
21000449,2010-12-27 20:00:00,1610612750,Positive EV,MoneyLine,160.0,153.0,true,1.6,0.002713898014569227
21000448,2010-12-27 20:00:00,1610612749,Positive EV,MoneyLine,-125.0,-133.0,false,-1.0,0.002054794520547909
21000444,2010-12-26 20:00:00,1610612755,Positive EV,MoneyLine,160.0,151.0,true,1.6,0.011702639287640038
21000443,2010-12-26 19:00:00,1610612764,Positive EV,MoneyLine,1275.0,1200.0,false,-1.0,0.03125000000000011
21000442,2010-12-26 19:00:00,1610612740,Positive EV,MoneyLine,-165.0,-176.0,true,0.606060606060606,3.643783704999626E-4
21000442,2010-12-26 19:00:00,1610612740,Positive EV,MoneyLine,-165.0,-176.0,true,0.606060606060606,3.643783704999626E-4
21000442,2010-12-26 19:00:00,1610612740,Positive EV,MoneyLine,-165.0,-176.0,true,0.606060606060606,3.643783704999626E-4
21000450,2010-12-27 20:00:00,1610612742,Positive EV,MoneyLine,120.0,113.0,true,1.2000000000000002,0.007633587786259777
20900343,2009-12-13 21:30:00,1610612746,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
20900343,2009-12-13 21:30:00,1610612746,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
20900343,2009-12-13 21:30:00,1610612746,Positive EV,MoneyLine,210.0,193.0,false,-1.0,0.03338800994761637
20900343,2009-12-13 21:30:00,1610612746,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
20900342,2009-12-13 19:00:00,1610612760,Positive EV,MoneyLine,145.0,139.0,false,-1.0,3.8581487316324825E-4
20900342,2009-12-13 19:00:00,1610612760,Positive EV,MoneyLine,145.0,139.0,false,-1.0,3.8581487316324825E-4
20900342,2009-12-13 19:00:00,1610612760,Positive EV,MoneyLine,145.0,139.0,false,-1.0,3.8581487316324825E-4
20900342,2009-12-13 19:00:00,1610612760,Positive EV,MoneyLine,150.0,139.0,false,-1.0,0.020801851911391056
20900342,2009-12-13 19:00:00,1610612760,Positive EV,MoneyLine,145.0,139.0,false,-1.0,3.8581487316324825E-4
20900349,2009-12-14 21:00:00,1610612750,Positive EV,MoneyLine,1200.0,1075.0,true,12.0,0.07992448080553805
20900346,2009-12-14 20:00:00,1610612763,Positive EV,MoneyLine,280.0,264.0,false,-1.0,0.018766756032171816
20900346,2009-12-14 20:00:00,1610612763,Positive EV,MoneyLine,280.0,264.0,false,-1.0,0.018766756032171816
20900346,2009-12-14 20:00:00,1610612763,Positive EV,MoneyLine,275.0,264.0,false,-1.0,0.005361930294906392
20900346,2009-12-14 20:00:00,1610612763,Positive EV,MoneyLine,280.0,264.0,false,-1.0,0.018766756032171816
21000479,2010-12-31 15:00:00,1610612751,Positive EV,MoneyLine,525.0,498.0,false,-1.0,0.020289179104477695
21000478,2010-12-31 15:00:00,1610612764,Positive EV,MoneyLine,225.0,215.0,false,-1.0,0.00736263236831336
21000478,2010-12-31 15:00:00,1610612764,Positive EV,MoneyLine,225.0,215.0,false,-1.0,0.00736263236831336
21000478,2010-12-31 15:00:00,1610612764,Positive EV,MoneyLine,225.0,215.0,false,-1.0,0.00736263236831336
21000477,2010-12-31 15:00:00,1610612744,Positive EV,MoneyLine,145.0,139.0,true,1.4500000000000002,3.8581487316324825E-4
21000477,2010-12-31 15:00:00,1610612744,Positive EV,MoneyLine,160.0,139.0,true,1.6,0.06163392598784667
21000477,2010-12-31 15:00:00,1610612744,Positive EV,MoneyLine,145.0,139.0,true,1.4500000000000002,3.8581487316324825E-4
21000477,2010-12-31 15:00:00,1610612744,Positive EV,MoneyLine,155.0,139.0,true,1.5499999999999998,0.04121788894961875
21000477,2010-12-31 15:00:00,1610612744,Positive EV,MoneyLine,145.0,139.0,true,1.4500000000000002,3.8581487316324825E-4
21000477,2010-12-31 15:00:00,1610612744,Positive EV,MoneyLine,155.0,139.0,true,1.5499999999999998,0.04121788894961875
21000477,2010-12-31 15:00:00,1610612744,Positive EV,MoneyLine,157.0,139.0,true,1.5700000000000003,0.0493843037649101
21000477,2010-12-31 15:00:00,1610612744,Positive EV,MoneyLine,145.0,139.0,true,1.4500000000000002,3.8581487316324825E-4
21000475,2010-12-30 22:00:00,1610612757,Positive EV,MoneyLine,100.0,-115.0,true,1.0,0.04359430604982206
21000475,2010-12-30 22:00:00,1610612757,Positive EV,MoneyLine,-104.0,-115.0,true,0.9615384615384617,0.02352518477963328
21000484,2011-01-01 19:00:00,1610612740,Positive EV,MoneyLine,-108.0,-115.0,true,0.925925925925926,0.0049426650850138976
20900373,2009-12-18 19:00:00,1610612751,Positive EV,MoneyLine,305.0,293.0,false,-1.0,0.005823413548000422
20900376,2009-12-18 20:00:00,1610612749,Positive EV,MoneyLine,475.0,448.0,false,-1.0,0.024423796851743118
20900378,2009-12-18 20:00:00,1610612750,Positive EV,MoneyLine,110.0,104.0,true,1.1,0.004225978647686923
20900378,2009-12-18 20:00:00,1610612750,Positive EV,MoneyLine,110.0,104.0,true,1.1,0.004225978647686923
21000469,2010-12-29 20:30:00,1610612745,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
21000468,2010-12-29 20:00:00,1610612751,Positive EV,MoneyLine,410.0,361.0,false,-1.0,0.079716635453139
21000468,2010-12-29 20:00:00,1610612751,Positive EV,MoneyLine,400.0,361.0,false,-1.0,0.05854572103248934
21000468,2010-12-29 20:00:00,1610612751,Positive EV,MoneyLine,400.0,361.0,false,-1.0,0.05854572103248934
21000468,2010-12-29 20:00:00,1610612751,Positive EV,MoneyLine,375.0,361.0,false,-1.0,0.005618434980864895
21000468,2010-12-29 20:00:00,1610612751,Positive EV,MoneyLine,400.0,361.0,false,-1.0,0.05854572103248934
21000468,2010-12-29 20:00:00,1610612751,Positive EV,MoneyLine,400.0,361.0,false,-1.0,0.05854572103248934
21000467,2010-12-29 20:00:00,1610612740,Positive EV,MoneyLine,145.0,133.0,false,-1.0,0.026530508388322493
21000467,2010-12-29 20:00:00,1610612740,Positive EV,MoneyLine,140.0,133.0,false,-1.0,0.005580906176315903
21000467,2010-12-29 20:00:00,1610612740,Positive EV,MoneyLine,140.0,133.0,false,-1.0,0.005580906176315903
21000466,2010-12-29 20:00:00,1610612750,Positive EV,MoneyLine,-140.0,-155.0,false,-1.0,0.017088174982911875
21000466,2010-12-29 20:00:00,1610612750,Positive EV,MoneyLine,-130.0,-155.0,false,-1.0,0.049687154950312784
21000466,2010-12-29 20:00:00,1610612750,Positive EV,MoneyLine,-145.0,-155.0,false,-1.0,0.0024748391354562083
21000465,2010-12-29 19:30:00,1610612765,Positive EV,MoneyLine,240.0,231.0,true,2.4,0.0027855153203341088
21000464,2010-12-29 19:00:00,1610612764,Positive EV,MoneyLine,-135.0,-144.0,true,0.7407407407407407,0.002318034306907857
20900362,2009-12-16 19:30:00,1610612751,Positive EV,MoneyLine,360.0,346.0,false,-1.0,0.007005253940455258
20900365,2009-12-16 20:00:00,1610612765,Positive EV,MoneyLine,220.0,210.0,false,-1.0,0.007992477668077091
20900365,2009-12-16 20:00:00,1610612765,Positive EV,MoneyLine,220.0,210.0,false,-1.0,0.007992477668077091
20900365,2009-12-16 20:00:00,1610612765,Positive EV,MoneyLine,220.0,210.0,false,-1.0,0.007992477668077091
20900364,2009-12-16 20:00:00,1610612746,Positive EV,MoneyLine,110.0,-102.0,true,1.1,0.03535973229224776
20900364,2009-12-16 20:00:00,1610612746,Positive EV,MoneyLine,109.0,-102.0,true,1.0899999999999999,0.030429447852760805
20900364,2009-12-16 20:00:00,1610612746,Positive EV,MoneyLine,110.0,-102.0,true,1.1,0.03535973229224776
20900367,2009-12-16 21:00:00,1610612745,Positive EV,MoneyLine,370.0,358.0,false,-1.0,0.0019870016972307614
21000419,2010-12-21 22:00:00,1610612744,Positive EV,MoneyLine,148.0,135.0,true,1.48,0.03066010181089862
21000419,2010-12-21 22:00:00,1610612744,Positive EV,MoneyLine,145.0,135.0,true,1.4500000000000002,0.018192439288992723
21000419,2010-12-21 22:00:00,1610612744,Positive EV,MoneyLine,145.0,135.0,true,1.4500000000000002,0.018192439288992723
21000417,2010-12-21 20:00:00,1610612741,Positive EV,MoneyLine,-200.0,-216.0,true,0.5,4.637045780288007E-4
21000415,2010-12-21 19:00:00,1610612766,Positive EV,MoneyLine,255.0,244.0,false,-1.0,0.007061805890873907
21000412,2010-12-20 22:00:00,1610612757,Positive EV,MoneyLine,-150.0,-164.0,true,0.6666666666666665,0.010655216284987168
21000412,2010-12-20 22:00:00,1610612757,Positive EV,MoneyLine,-154.0,-164.0,true,0.6493506493506493,1.5490234955883864E-4
